"27;""student"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""wed"";253;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"43;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";147;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"43;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""yes"";""cellular"";""may"";""wed"";153;1;999;2;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"41;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";128;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"27;""student"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""wed"";274;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"44;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";278;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"51;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";55;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"25;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""wed"";101;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"49;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";115;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"41;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""may"";""wed"";366;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";129;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"45;""unemployed"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";90;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"28;""technician"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";576;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""yes"""
"25;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";209;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"41;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";597;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""yes"""
"45;""unemployed"";""divorced"";""high.school"";""no"";""yes"";""yes"";""cellular"";""may"";""wed"";274;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"41;""admin."";""single"";""basic.9y"";""unknown"";""no"";""no"";""cellular"";""may"";""wed"";195;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"31;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""wed"";188;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"37;""housemaid"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""wed"";177;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"35;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""may"";""wed"";137;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"38;""blue-collar"";""single"";""basic.6y"";""unknown"";""no"";""yes"";""cellular"";""may"";""wed"";42;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"39;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";305;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"39;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""yes"";""cellular"";""may"";""wed"";162;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"42;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";151;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"36;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""wed"";340;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";109;1;12;1;""success"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"26;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";209;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";170;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"47;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";569;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"39;""technician"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";597;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""yes"""
"48;""technician"";""married"";""professional.course"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";274;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"46;""services"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";984;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""yes"""
"31;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";234;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"35;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";156;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"35;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""wed"";339;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"33;""entrepreneur"";""married"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""may"";""wed"";205;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"43;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";124;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"42;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";597;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"43;""management"";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";226;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"35;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";143;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"35;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";181;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"46;""services"";""divorced"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";96;2;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";164;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";238;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"57;""entrepreneur"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";236;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"39;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";158;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"33;""admin."";""married"";""basic.9y"";""no"";""yes"";""yes"";""telephone"";""may"";""wed"";26;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"20;""blue-collar"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";159;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"34;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""may"";""wed"";338;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"36;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";187;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"32;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""may"";""wed"";159;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"28;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""wed"";116;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"28;""technician"";""single"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""may"";""wed"";196;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"33;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";49;2;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"20;""blue-collar"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";410;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"42;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";990;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"28;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";244;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"39;""blue-collar"";""single"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""wed"";47;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"39;""technician"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""wed"";258;8;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"34;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";267;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"34;""blue-collar"";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";123;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""wed"";37;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"33;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""wed"";186;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"53;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";59;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"25;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";333;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"58;""retired"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";144;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"37;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";225;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"38;""admin."";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";472;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"36;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""wed"";45;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"39;""blue-collar"";""single"";""basic.4y"";""no"";""unknown"";""unknown"";""cellular"";""may"";""wed"";1079;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";94;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"38;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";161;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"36;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""wed"";199;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"39;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""wed"";68;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";60;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"39;""blue-collar"";""single"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";686;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"42;""self-employed"";""married"";""university.degree"";""unknown"";""unknown"";""unknown"";""cellular"";""may"";""wed"";64;2;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"29;""admin."";""single"";""high.school"";""no"";""unknown"";""unknown"";""cellular"";""may"";""wed"";249;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"38;""blue-collar"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";198;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"38;""admin."";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""may"";""wed"";118;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"51;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""wed"";187;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"50;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";146;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"37;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";364;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"31;""admin."";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";208;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"47;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""cellular"";""may"";""wed"";378;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"31;""technician"";""single"";""unknown"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";84;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"54;""management"";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""wed"";10;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"54;""management"";""divorced"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""may"";""wed"";39;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"35;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""wed"";66;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"34;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";78;1;12;1;""success"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"31;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";611;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""yes"""
"46;""services"";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";193;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"38;""self-employed"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";155;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"29;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";318;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"27;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";175;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"57;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""wed"";1205;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""yes"""
"29;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";413;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"53;""technician"";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";167;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"27;""admin."";""married"";""high.school"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";251;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"46;""services"";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""may"";""wed"";270;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"32;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";211;1;10;1;""success"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"32;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""may"";""wed"";107;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"46;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";124;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"33;""technician"";""married"";""professional.course"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";17;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";477;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"34;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";265;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"46;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";159;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"29;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";837;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""yes"""
"33;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";221;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"37;""blue-collar"";""married"";""basic.9y"";""no"";""unknown"";""unknown"";""cellular"";""may"";""wed"";136;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"33;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";318;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"42;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";51;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"37;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";285;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"42;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""yes"";""cellular"";""may"";""wed"";29;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"33;""entrepreneur"";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";585;2;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"34;""blue-collar"";""married"";""unknown"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";106;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"46;""management"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""may"";""wed"";16;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";184;2;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"41;""services"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";52;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"32;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";128;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";282;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"28;""self-employed"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";57;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"38;""blue-collar"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";839;2;7;1;""success"";-1.8;92.893;-46.2;1.334;5099.1;""yes"""
"36;""management"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";50;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"31;""housemaid"";""divorced"";""basic.6y"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";457;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"42;""technician"";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";301;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"31;""technician"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";37;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"32;""services"";""single"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";148;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"28;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";72;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"38;""blue-collar"";""single"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";203;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"31;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""wed"";18;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"51;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";254;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"28;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";204;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"51;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";451;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";334;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";428;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"59;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";289;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"36;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";317;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"31;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";153;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"37;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""wed"";150;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"55;""retired"";""married"";""basic.9y"";""unknown"";""no"";""no"";""cellular"";""may"";""wed"";674;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"37;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";445;1;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""yes"""
"51;""entrepreneur"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""wed"";123;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";176;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""may"";""wed"";297;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"34;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""wed"";92;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"41;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";189;2;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"44;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";728;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";127;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"43;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""may"";""wed"";179;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"28;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""wed"";98;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
"49;""admin."";""single"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""wed"";135;2;999;1;""failure"";-1.8;92.893;-46.2;1.334;5099.1;""no"""
