"57;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";450;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"30;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";174;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";180;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"34;""technician"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";20;8;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"46;""unemployed"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";179;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"32;""services"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";73;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"48;""admin."";""married"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";55;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"46;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";222;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";267;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"43;""entrepreneur"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";69;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"41;""management"";""married"";""unknown"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";200;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"36;""services"";""single"";""basic.6y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";63;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"48;""blue-collar"";""divorced"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";332;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"52;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";542;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"43;""entrepreneur"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";301;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"46;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";207;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"55;""blue-collar"";""divorced"";""basic.4y"";""unknown"";""no"";""yes"";""telephone"";""jun"";""tue"";115;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"44;""blue-collar"";""single"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";159;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"24;""services"";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";117;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"58;""retired"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";159;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"41;""unemployed"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";238;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"29;""management"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";161;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"26;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";1173;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""yes"""
"32;""management"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";206;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";438;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"45;""blue-collar"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";250;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"33;""technician"";""married"";""professional.course"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";46;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";147;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"36;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";275;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"35;""blue-collar"";""married"";""unknown"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";26;7;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";963;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""yes"""
"41;""blue-collar"";""married"";""basic.6y"";""no"";""unknown"";""unknown"";""telephone"";""jun"";""tue"";202;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"37;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";50;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"39;""housemaid"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";236;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"33;""technician"";""married"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";272;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"43;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";112;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"47;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";384;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"33;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";361;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"40;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";49;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"31;""services"";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";953;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"34;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";148;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"39;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";233;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";409;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"35;""technician"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";194;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"59;""retired"";""single"";""high.school"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";103;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"42;""admin."";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";579;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"32;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";956;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""yes"""
"48;""admin."";""married"";""high.school"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";183;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"46;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";117;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"41;""unemployed"";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";175;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"29;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";186;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""student"";""single"";""university.degree"";""no"";""unknown"";""unknown"";""telephone"";""jun"";""tue"";23;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"30;""blue-collar"";""single"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";256;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""unemployed"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";68;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"50;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";157;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"37;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";132;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"30;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";131;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"52;""management"";""divorced"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";43;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"40;""blue-collar"";""divorced"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";479;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"50;""unknown"";""single"";""unknown"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";363;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"36;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";56;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";201;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"50;""housemaid"";""single"";""unknown"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";517;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""technician"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";447;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"51;""retired"";""divorced"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""jun"";""tue"";342;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""services"";""married"";""high.school"";""unknown"";""no"";""yes"";""telephone"";""jun"";""tue"";135;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";119;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"55;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";22;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"58;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""telephone"";""jun"";""tue"";150;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"41;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";110;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"31;""management"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";166;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"36;""management"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";65;13;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";404;13;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"33;""blue-collar"";""single"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";280;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"42;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";157;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";170;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"49;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";80;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"58;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";164;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"51;""self-employed"";""married"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";34;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";258;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";291;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";126;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"49;""technician"";""married"";""basic.6y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";88;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"56;""management"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";941;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""yes"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";349;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"60;""retired"";""divorced"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";131;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"37;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";384;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"31;""blue-collar"";""single"";""high.school"";""no"";""yes"";""yes"";""telephone"";""jun"";""tue"";440;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"44;""admin."";""single"";""university.degree"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";143;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";284;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"40;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";161;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"30;""self-employed"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";123;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"36;""student"";""single"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";771;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"50;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";103;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"28;""admin."";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";132;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"50;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";235;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"48;""management"";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""jun"";""tue"";1025;7;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""yes"""
"57;""blue-collar"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";45;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"56;""entrepreneur"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";21;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"56;""entrepreneur"";""married"";""unknown"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";536;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"27;""admin."";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";243;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"49;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""yes"";""telephone"";""jun"";""tue"";131;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"52;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";316;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";192;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"34;""technician"";""married"";""professional.course"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";145;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"50;""blue-collar"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";288;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"29;""admin."";""single"";""basic.9y"";""unknown"";""no"";""yes"";""telephone"";""jun"";""tue"";569;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";23;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"40;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";406;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"37;""self-employed"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";106;6;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"37;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";393;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"57;""blue-collar"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";171;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"31;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";116;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"40;""admin."";""single"";""high.school"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";25;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"30;""blue-collar"";""married"";""unknown"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";118;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"43;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";75;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"35;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";54;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"29;""services"";""single"";""university.degree"";""unknown"";""no"";""yes"";""telephone"";""jun"";""tue"";235;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""admin."";""married"";""basic.9y"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";404;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"46;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";179;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"47;""technician"";""single"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";126;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"39;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";102;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"42;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";110;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"35;""self-employed"";""married"";""basic.9y"";""no"";""no"";""yes"";""telephone"";""jun"";""tue"";227;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"39;""self-employed"";""married"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";123;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"57;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";194;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""admin."";""single"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";992;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""yes"""
"47;""management"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";100;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"37;""management"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";303;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"41;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";732;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""yes"""
"41;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";366;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"42;""technician"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";228;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"38;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";14;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"46;""admin."";""single"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";193;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"31;""blue-collar"";""single"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";409;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"32;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";220;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"46;""unemployed"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";231;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"59;""entrepreneur"";""married"";""unknown"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";242;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"55;""unknown"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";216;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"53;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""tue"";119;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"43;""unemployed"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";41;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"49;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""yes"";""telephone"";""jun"";""tue"";495;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"50;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";128;6;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"26;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";185;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"30;""technician"";""single"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";722;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"40;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";240;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"43;""retired"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""tue"";455;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"53;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";138;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"25;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""jun"";""tue"";361;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
"48;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""tue"";418;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.864;5228.1;""no"""
