"48;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";74;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""housemaid"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";402;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";126;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";65;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"36;""admin."";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";389;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"33;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";99;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";99;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";194;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";420;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";191;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""housemaid"";""married"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""jul"";""wed"";697;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";96;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"52;""blue-collar"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";138;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""management"";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""jul"";""wed"";110;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"24;""services"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";55;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""jul"";""wed"";45;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";175;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"24;""services"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";139;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""jul"";""wed"";153;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"24;""services"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";80;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"24;""services"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";185;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";128;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"24;""services"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";349;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""unemployed"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";62;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""unemployed"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""jul"";""wed"";72;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";51;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";570;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"34;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";99;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";173;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"41;""technician"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";184;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";272;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";166;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";42;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";127;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";85;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";225;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"42;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";761;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"48;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";42;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";206;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"24;""blue-collar"";""married"";""basic.9y"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""wed"";781;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"26;""services"";""single"";""high.school"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""wed"";125;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"54;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";113;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"59;""blue-collar"";""divorced"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";92;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"36;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";16;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";51;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""technician"";""married"";""university.degree"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""wed"";89;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"36;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";205;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"40;""blue-collar"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";125;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""technician"";""married"";""university.degree"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""wed"";128;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";91;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""technician"";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";65;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";194;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";147;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""yes"";""cellular"";""jul"";""wed"";112;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";82;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"33;""services"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jul"";""wed"";25;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";85;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""jul"";""wed"";285;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""management"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";61;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"39;""entrepreneur"";""divorced"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";174;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"49;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";42;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"44;""unemployed"";""married"";""basic.9y"";""unknown"";""no"";""no"";""cellular"";""jul"";""wed"";92;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"40;""admin."";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";130;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""blue-collar"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";44;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""blue-collar"";""married"";""high.school"";""unknown"";""no"";""no"";""cellular"";""jul"";""wed"";145;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";238;8;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";160;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""management"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";645;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"32;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""yes"";""telephone"";""jul"";""wed"";990;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"31;""technician"";""divorced"";""professional.course"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""wed"";254;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""technician"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";64;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"24;""blue-collar"";""single"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";115;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"44;""unemployed"";""married"";""basic.9y"";""unknown"";""no"";""yes"";""cellular"";""jul"";""wed"";113;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""technician"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";662;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"31;""technician"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";625;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"28;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";126;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"44;""unemployed"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";189;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";124;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";321;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"37;""technician"";""single"";""professional.course"";""unknown"";""no"";""no"";""cellular"";""jul"";""wed"";482;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""blue-collar"";""single"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";215;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""jul"";""wed"";727;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"55;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";189;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"55;""admin."";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";127;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";196;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"45;""blue-collar"";""divorced"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";87;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"45;""blue-collar"";""divorced"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";112;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";290;13;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"33;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";310;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"52;""retired"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";389;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"45;""blue-collar"";""divorced"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";294;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""blue-collar"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";611;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"23;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";259;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"37;""blue-collar"";""single"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";156;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"52;""blue-collar"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";275;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"33;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";143;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"44;""technician"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";92;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"44;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";82;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"52;""management"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";222;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";175;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"36;""admin."";""divorced"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";148;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";366;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";138;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"49;""blue-collar"";""single"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""jul"";""wed"";121;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";337;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"46;""housemaid"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";236;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"41;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";52;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"42;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";90;10;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";426;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"29;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";332;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"40;""blue-collar"";""married"";""basic.4y"";""unknown"";""unknown"";""unknown"";""telephone"";""jul"";""wed"";135;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"47;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";127;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";72;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";186;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""housemaid"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";219;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"50;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";180;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"25;""blue-collar"";""single"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";111;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""admin."";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";273;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"22;""student"";""single"";""high.school"";""no"";""no"";""yes"";""cellular"";""jul"";""wed"";349;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";590;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"32;""technician"";""single"";""university.degree"";""no"";""no"";""yes"";""cellular"";""jul"";""wed"";90;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";96;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";899;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"41;""blue-collar"";""single"";""basic.4y"";""unknown"";""unknown"";""unknown"";""cellular"";""jul"";""wed"";72;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"40;""unemployed"";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""jul"";""wed"";113;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"40;""unemployed"";""married"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""jul"";""wed"";54;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";1121;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"36;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";81;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"55;""retired"";""married"";""basic.9y"";""unknown"";""unknown"";""unknown"";""cellular"";""jul"";""wed"";628;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"44;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";118;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"23;""unemployed"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";119;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";1139;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"44;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";97;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"29;""services"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";171;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"25;""housemaid"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";1156;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"54;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";71;6;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""admin."";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";668;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"52;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";183;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"29;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";128;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"50;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";171;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";76;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";89;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"29;""services"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";188;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"44;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";869;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"24;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";242;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""entrepreneur"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";98;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""entrepreneur"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";175;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"39;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";87;8;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"39;""services"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";100;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";89;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
