"29;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";215;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"54;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""jul"";""tue"";34;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"31;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jul"";""tue"";161;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"40;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";428;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"34;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";157;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"37;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";242;6;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"28;""blue-collar"";""single"";""basic.6y"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";117;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"45;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";80;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"28;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";36;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";89;7;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"26;""unemployed"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";173;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"38;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";150;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"38;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";292;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"44;""admin."";""divorced"";""unknown"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";183;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"27;""unemployed"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jul"";""tue"";200;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"56;""services"";""divorced"";""high.school"";""no"";""no"";""yes"";""telephone"";""jul"";""tue"";150;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"52;""technician"";""married"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""jul"";""tue"";304;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"42;""unemployed"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jul"";""tue"";163;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"49;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jul"";""tue"";122;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"36;""technician"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";426;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"58;""management"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";55;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"41;""housemaid"";""married"";""high.school"";""no"";""no"";""yes"";""telephone"";""jul"";""tue"";86;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"43;""technician"";""single"";""professional.course"";""no"";""yes"";""yes"";""telephone"";""jul"";""tue"";359;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"37;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";305;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"38;""blue-collar"";""married"";""basic.9y"";""no"";""unknown"";""unknown"";""telephone"";""jul"";""tue"";110;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"55;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";92;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"55;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";86;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"33;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jul"";""tue"";102;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"53;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jul"";""tue"";39;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"42;""admin."";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";340;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"37;""services"";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";125;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"41;""blue-collar"";""married"";""unknown"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";529;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";196;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"47;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";484;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";56;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"47;""blue-collar"";""divorced"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";245;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"57;""retired"";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";156;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"57;""self-employed"";""married"";""professional.course"";""no"";""yes"";""yes"";""telephone"";""jul"";""tue"";221;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"54;""retired"";""married"";""high.school"";""no"";""yes"";""yes"";""telephone"";""jul"";""tue"";1992;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"41;""services"";""single"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";143;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"35;""admin."";""married"";""high.school"";""no"";""yes"";""yes"";""telephone"";""jul"";""tue"";157;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"27;""entrepreneur"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";420;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"40;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""telephone"";""jul"";""tue"";1135;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""yes"""
"40;""admin."";""married"";""high.school"";""no"";""no"";""yes"";""telephone"";""jul"";""tue"";289;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"53;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";307;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"53;""services"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";723;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""no"""
"42;""management"";""married"";""university.degree"";""no"";""no"";""yes"";""telephone"";""jul"";""tue"";650;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.955;5228.1;""yes"""
"43;""blue-collar"";""single"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";660;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"26;""blue-collar"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";63;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"40;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";96;7;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"39;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""telephone"";""jul"";""wed"";218;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"46;""housemaid"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";220;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"41;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";144;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"36;""technician"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";97;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"38;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jul"";""wed"";32;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"43;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";44;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"50;""blue-collar"";""divorced"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";79;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"39;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jul"";""wed"";306;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"30;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";71;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"47;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";348;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"49;""technician"";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";144;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"28;""unemployed"";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";203;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"31;""services"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";106;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"51;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jul"";""wed"";372;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"28;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";60;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"28;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";134;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"28;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""jul"";""wed"";108;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"38;""services"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";33;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"30;""self-employed"";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""jul"";""wed"";957;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"46;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";83;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.956;5228.1;""no"""
"40;""admin."";""divorced"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""jul"";""thu"";343;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"51;""services"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";158;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"45;""management"";""single"";""university.degree"";""no"";""no"";""yes"";""telephone"";""jul"";""thu"";269;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"36;""retired"";""married"";""unknown"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";269;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"46;""admin."";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jul"";""thu"";375;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"48;""entrepreneur"";""married"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";202;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"32;""housemaid"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";149;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"30;""blue-collar"";""divorced"";""basic.4y"";""no"";""yes"";""yes"";""telephone"";""jul"";""thu"";111;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"56;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";188;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"29;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";211;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"43;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";24;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"29;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";109;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"42;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""yes"";""telephone"";""jul"";""thu"";472;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"39;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";452;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"52;""retired"";""divorced"";""professional.course"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";269;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"39;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";206;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"40;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";228;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"53;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";183;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"30;""blue-collar"";""single"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";267;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";414;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"28;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";60;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"37;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""jul"";""thu"";95;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"38;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""telephone"";""jul"";""thu"";85;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"38;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";125;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"48;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""telephone"";""jul"";""thu"";256;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"45;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";172;10;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"58;""technician"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";84;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"41;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";412;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"35;""unemployed"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jul"";""thu"";88;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"42;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";130;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"53;""technician"";""divorced"";""professional.course"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";115;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"38;""technician"";""single"";""university.degree"";""unknown"";""yes"";""yes"";""telephone"";""jul"";""thu"";168;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"55;""admin."";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jul"";""thu"";197;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"54;""admin."";""divorced"";""unknown"";""unknown"";""no"";""no"";""telephone"";""jul"";""thu"";154;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"50;""blue-collar"";""married"";""basic.9y"";""unknown"";""unknown"";""unknown"";""telephone"";""jul"";""thu"";90;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"57;""housemaid"";""divorced"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";51;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"39;""admin."";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";89;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"39;""admin."";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";108;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"39;""admin."";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";97;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"43;""management"";""married"";""university.degree"";""no"";""no"";""yes"";""telephone"";""jul"";""thu"";203;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"35;""admin."";""divorced"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jul"";""thu"";203;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"36;""retired"";""married"";""unknown"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";88;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"36;""retired"";""married"";""unknown"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";88;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"29;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";42;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"37;""technician"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";991;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"34;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";676;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""yes"""
"34;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";652;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"29;""blue-collar"";""divorced"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";178;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"52;""housemaid"";""single"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";306;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"24;""admin."";""single"";""high.school"";""no"";""yes"";""yes"";""telephone"";""jul"";""thu"";354;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"27;""services"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";100;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"30;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";501;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";93;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"41;""services"";""single"";""high.school"";""unknown"";""no"";""yes"";""telephone"";""jul"";""thu"";504;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"57;""housemaid"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";381;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"32;""services"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";251;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"37;""technician"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";515;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"38;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";389;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"50;""entrepreneur"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";155;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"28;""management"";""single"";""unknown"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";135;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"39;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""yes"";""telephone"";""jul"";""thu"";74;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";225;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"30;""services"";""married"";""basic.9y"";""no"";""no"";""yes"";""telephone"";""jul"";""thu"";172;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"25;""services"";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";202;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"43;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";155;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"26;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";277;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"46;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jul"";""thu"";746;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"29;""entrepreneur"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";167;11;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"23;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";194;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"55;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jul"";""thu"";385;6;999;0;""nonexistent"";1.4;93.918;-42.7;4.966;5228.1;""no"""
"36;""management"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""jul"";""fri"";124;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
"46;""self-employed"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jul"";""fri"";121;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
"32;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""telephone"";""jul"";""fri"";566;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
"46;""blue-collar"";""married"";""unknown"";""no"";""yes"";""no"";""telephone"";""jul"";""fri"";257;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
"31;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""fri"";111;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
"24;""blue-collar"";""single"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jul"";""fri"";270;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
"37;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""fri"";43;11;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
"27;""services"";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""fri"";433;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
"56;""self-employed"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jul"";""fri"";523;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
"55;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""fri"";49;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""yes"";""telephone"";""jul"";""fri"";191;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.959;5228.1;""no"""
