"35;""admin."";""married"";""high.school"";""unknown"";""no"";""yes"";""cellular"";""jul"";""mon"";84;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"23;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""jul"";""mon"";105;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"44;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""mon"";214;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";189;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";1397;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"40;""entrepreneur"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";550;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";331;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";155;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"40;""services"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";137;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"49;""technician"";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";333;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""blue-collar"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jul"";""mon"";44;14;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""management"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";173;6;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""mon"";209;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"25;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";122;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"40;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";238;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"33;""blue-collar"";""single"";""basic.4y"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""mon"";84;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"45;""unemployed"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""mon"";363;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";64;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";226;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"39;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";97;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"56;""services"";""divorced"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";247;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";80;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";141;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";187;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";467;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"49;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";549;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""admin."";""single"";""high.school"";""no"";""no"";""yes"";""cellular"";""jul"";""mon"";254;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""blue-collar"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";460;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""blue-collar"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";1153;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"40;""services"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";247;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""entrepreneur"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";121;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""admin."";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";138;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"38;""blue-collar"";""married"";""high.school"";""unknown"";""no"";""no"";""cellular"";""jul"";""mon"";90;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"56;""services"";""divorced"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";354;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";154;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";151;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";228;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""blue-collar"";""married"";""high.school"";""unknown"";""yes"";""yes"";""telephone"";""jul"";""mon"";281;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";132;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";126;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"50;""admin."";""divorced"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";68;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"54;""blue-collar"";""single"";""unknown"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";56;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"33;""blue-collar"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";69;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""mon"";55;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";650;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""blue-collar"";""single"";""high.school"";""no"";""no"";""yes"";""telephone"";""jul"";""mon"";251;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";125;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""admin."";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";183;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"40;""services"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";119;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"40;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";127;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";74;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"29;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";138;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""blue-collar"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";74;6;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";53;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";634;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""mon"";297;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"54;""blue-collar"";""single"";""unknown"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";213;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"24;""blue-collar"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";51;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"50;""blue-collar"";""married"";""unknown"";""unknown"";""yes"";""no"";""telephone"";""jul"";""mon"";124;12;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";58;11;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";219;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""mon"";19;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"29;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""mon"";310;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";144;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""management"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""jul"";""mon"";174;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";41;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"46;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";397;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""admin."";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";101;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"29;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""mon"";305;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";105;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";111;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"23;""admin."";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";686;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"36;""technician"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";319;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"33;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";766;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"45;""management"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";297;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";673;8;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"56;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";86;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""services"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";388;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""services"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";334;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"38;""blue-collar"";""single"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";191;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"29;""admin."";""married"";""high.school"";""unknown"";""no"";""no"";""cellular"";""jul"";""mon"";35;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";77;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""services"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";129;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""self-employed"";""divorced"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""mon"";162;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";292;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";331;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""student"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";134;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";788;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"32;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";64;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";171;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"47;""retired"";""single"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";72;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""blue-collar"";""single"";""basic.9y"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""mon"";182;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"33;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""mon"";105;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";106;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"44;""entrepreneur"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";64;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"47;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";126;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""services"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";122;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""technician"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";124;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""admin."";""married"";""university.degree"";""no"";""no"";""yes"";""telephone"";""jul"";""mon"";464;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"24;""self-employed"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";201;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";616;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""housemaid"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";194;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"45;""blue-collar"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";146;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"32;""unemployed"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";38;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"27;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";68;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"22;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";245;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"22;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";79;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"47;""management"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";130;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"37;""admin."";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";204;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"47;""retired"";""single"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";145;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";699;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"43;""services"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";140;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"48;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";768;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"50;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";1130;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";80;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";259;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"46;""blue-collar"";""single"";""basic.6y"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""mon"";341;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";192;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"42;""admin."";""married"";""high.school"";""no"";""no"";""yes"";""cellular"";""jul"";""mon"";417;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"25;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";154;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"51;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";455;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""blue-collar"";""divorced"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";85;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"42;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""jul"";""mon"";243;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"31;""housemaid"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";225;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";85;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"52;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""cellular"";""jul"";""mon"";76;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"52;""entrepreneur"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";163;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""blue-collar"";""married"";""high.school"";""no"";""no"";""yes"";""cellular"";""jul"";""mon"";149;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""technician"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";568;8;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"57;""retired"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";1062;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""yes"""
"29;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";334;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"36;""admin."";""single"";""high.school"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""mon"";393;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"50;""admin."";""divorced"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";250;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"49;""blue-collar"";""divorced"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";364;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"44;""blue-collar"";""single"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";229;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"35;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";118;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"54;""blue-collar"";""single"";""unknown"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";111;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"47;""retired"";""single"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";315;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";115;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"42;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";144;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"25;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";103;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"33;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";299;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"42;""technician"";""married"";""professional.course"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";77;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"41;""housemaid"";""single"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""mon"";385;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"45;""unemployed"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";99;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";245;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"28;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";140;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"26;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";124;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"46;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";93;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";465;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
"47;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""jul"";""mon"";197;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.962;5228.1;""no"""
