"45;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";129;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"55;""housemaid"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";197;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"24;""student"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";139;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"55;""housemaid"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";139;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"40;""blue-collar"";""divorced"";""basic.6y"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";399;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"26;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";190;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"55;""housemaid"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";1435;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""yes"""
"26;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""apr"";""mon"";216;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"58;""retired"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";75;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"55;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";371;3;999;2;""failure"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"43;""services"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";230;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"32;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";41;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"32;""blue-collar"";""married"";""basic.9y"";""no"";""unknown"";""unknown"";""cellular"";""apr"";""mon"";1063;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""yes"""
"35;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";272;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"48;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";223;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"40;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";377;3;999;1;""failure"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"57;""blue-collar"";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""apr"";""mon"";2316;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"34;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""apr"";""mon"";1353;2;5;1;""success"";-1.8;93.075;-47.1;1.466;5099.1;""yes"""
"29;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";740;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""yes"""
"37;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";1138;2;999;1;""failure"";-1.8;93.075;-47.1;1.466;5099.1;""yes"""
"38;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";357;2;999;1;""failure"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"42;""technician"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";441;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"53;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""apr"";""mon"";165;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"38;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""apr"";""mon"";276;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"46;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""apr"";""mon"";125;3;999;1;""failure"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"51;""admin."";""divorced"";""professional.course"";""no"";""no"";""yes"";""cellular"";""apr"";""mon"";583;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.466;5099.1;""no"""
"56;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";72;5;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"60;""retired"";""divorced"";""basic.4y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";465;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""yes"""
"19;""student"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";43;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";60;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"57;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";355;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"39;""technician"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";226;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"43;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""cellular"";""apr"";""tue"";608;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""yes"""
"43;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""yes"";""cellular"";""apr"";""tue"";1096;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"35;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";327;2;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"34;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";231;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"44;""technician"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";208;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"39;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";91;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";381;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"41;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";183;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"22;""student"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";194;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"41;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""apr"";""tue"";103;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"41;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";463;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""yes"""
"40;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""apr"";""tue"";479;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"40;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";354;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"46;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";345;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"45;""services"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";329;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"40;""self-employed"";""married"";""professional.course"";""unknown"";""no"";""no"";""cellular"";""apr"";""tue"";210;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";226;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"39;""self-employed"";""married"";""professional.course"";""no"";""no"";""yes"";""cellular"";""apr"";""tue"";389;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"57;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";97;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"36;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";197;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"47;""blue-collar"";""single"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""apr"";""tue"";369;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"45;""management"";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";196;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"34;""admin."";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""apr"";""tue"";2299;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""yes"""
"41;""admin."";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""apr"";""tue"";226;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"46;""technician"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";254;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";721;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""yes"""
"40;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";366;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""apr"";""tue"";208;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"40;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";274;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"39;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""apr"";""tue"";189;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"66;""retired"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";411;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"42;""technician"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";157;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"19;""student"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";299;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""yes"""
"41;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";272;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"42;""technician"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";615;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"34;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";255;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"28;""student"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";93;3;11;2;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";49;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"72;""retired"";""married"";""basic.4y"";""no"";""unknown"";""unknown"";""cellular"";""apr"";""tue"";44;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"72;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""apr"";""tue"";124;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"38;""services"";""divorced"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""apr"";""tue"";620;1;2;1;""success"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";84;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""yes"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""apr"";""tue"";99;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";83;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"45;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";139;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"38;""services"";""divorced"";""high.school"";""unknown"";""no"";""no"";""cellular"";""apr"";""tue"";311;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"45;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";1063;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"38;""services"";""divorced"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""apr"";""tue"";263;2;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"43;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";487;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"57;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";304;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"35;""unemployed"";""divorced"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""apr"";""tue"";66;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"35;""unemployed"";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";253;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"40;""retired"";""single"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""apr"";""tue"";145;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"46;""services"";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";244;3;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"25;""student"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";98;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"36;""self-employed"";""single"";""university.degree"";""no"";""no"";""yes"";""cellular"";""apr"";""tue"";104;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"39;""technician"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";88;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"44;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";1;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"40;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";158;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"40;""blue-collar"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";245;8;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";161;1;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"59;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";542;3;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"44;""services"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";265;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"44;""services"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";562;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"44;""services"";""divorced"";""high.school"";""no"";""yes"";""yes"";""cellular"";""apr"";""tue"";895;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""yes"""
"38;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";277;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"38;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";239;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"38;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";172;2;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"33;""blue-collar"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";221;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"55;""technician"";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""apr"";""tue"";376;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"59;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""apr"";""tue"";353;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"43;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";216;2;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"40;""blue-collar"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";43;3;999;1;""failure"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"36;""entrepreneur"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";736;7;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"44;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";581;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.453;5099.1;""no"""
"27;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""apr"";""wed"";163;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"27;""technician"";""single"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""apr"";""wed"";79;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"46;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""wed"";325;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"25;""student"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";327;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""yes"""
"25;""student"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";117;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""yes"""
"34;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";98;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"27;""technician"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";131;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"27;""technician"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";149;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"43;""technician"";""single"";""professional.course"";""unknown"";""yes"";""no"";""cellular"";""apr"";""wed"";519;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"40;""housemaid"";""married"";""basic.9y"";""no"";""yes"";""yes"";""telephone"";""apr"";""wed"";169;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""wed"";87;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"55;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";628;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"27;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""apr"";""wed"";98;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"55;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";952;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""yes"""
"61;""retired"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";205;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"46;""blue-collar"";""divorced"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""apr"";""wed"";903;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""yes"""
"48;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""apr"";""wed"";95;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"29;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";58;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""wed"";59;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"41;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";123;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"41;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";95;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"27;""technician"";""single"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""apr"";""wed"";523;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""yes"""
"25;""unemployed"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";97;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"25;""unemployed"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""apr"";""wed"";268;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"49;""blue-collar"";""divorced"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""apr"";""wed"";430;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"27;""technician"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";88;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"39;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";120;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"39;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";182;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"27;""technician"";""single"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""apr"";""wed"";335;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"37;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""apr"";""wed"";218;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"29;""blue-collar"";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""apr"";""wed"";2129;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"39;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""yes"";""cellular"";""apr"";""wed"";393;6;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"34;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""wed"";462;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"39;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""apr"";""wed"";213;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"46;""blue-collar"";""divorced"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""apr"";""wed"";179;5;999;2;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"38;""admin."";""married"";""high.school"";""no"";""no"";""yes"";""cellular"";""apr"";""wed"";284;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";1032;3;999;2;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""yes"""
"36;""management"";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""apr"";""wed"";241;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"36;""housemaid"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";291;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"63;""retired"";""married"";""unknown"";""no"";""no"";""no"";""cellular"";""apr"";""wed"";150;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""yes"""
"63;""retired"";""married"";""unknown"";""no"";""yes"";""no"";""telephone"";""apr"";""wed"";236;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""yes"""
"37;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";281;1;5;1;""success"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"50;""admin."";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""apr"";""wed"";101;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
"39;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""yes"";""cellular"";""apr"";""wed"";120;1;999;1;""failure"";-1.8;93.075;-47.1;1.445;5099.1;""no"""
