"37;""unknown"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""sep"";""wed"";78;1;999;1;""failure"";-3.4;92.379;-29.8;0.753;5017.5;""no"""
"37;""unknown"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""sep"";""wed"";314;1;1;1;""success"";-3.4;92.379;-29.8;0.753;5017.5;""no"""
"50;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";305;2;4;1;""success"";-3.4;92.431;-26.9;0.754;5017.5;""yes"""
"37;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";447;3;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""yes"""
"59;""technician"";""single"";""basic.6y"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";86;1;999;2;""failure"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"31;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";760;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"35;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";194;1;4;1;""success"";-3.4;92.431;-26.9;0.754;5017.5;""yes"""
"35;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";302;1;4;2;""success"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";66;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"69;""retired"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";199;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"65;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";120;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"49;""technician"";""divorced"";""unknown"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";56;1;999;2;""failure"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"49;""technician"";""divorced"";""unknown"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";237;1;999;2;""failure"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"49;""technician"";""divorced"";""unknown"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";168;1;4;1;""success"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"78;""retired"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""oct"";""thu"";321;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";177;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"50;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""oct"";""thu"";258;1;999;1;""failure"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"71;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";250;2;999;2;""failure"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"29;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";99;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"51;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";67;6;6;3;""failure"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"49;""technician"";""divorced"";""unknown"";""no"";""yes"";""yes"";""cellular"";""oct"";""thu"";81;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"23;""unemployed"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";238;1;4;1;""success"";-3.4;92.431;-26.9;0.754;5017.5;""yes"""
"38;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";82;1;999;1;""failure"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"71;""retired"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";137;1;999;1;""failure"";-3.4;92.431;-26.9;0.754;5017.5;""yes"""
"26;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";152;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"54;""management"";""divorced"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""oct"";""thu"";214;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""no"""
"75;""retired"";""divorced"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""oct"";""thu"";502;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.754;5017.5;""yes"""
"83;""retired"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""oct"";""fri"";849;2;4;1;""success"";-3.4;92.431;-26.9;0.752;5017.5;""yes"""
"28;""unemployed"";""single"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""oct"";""fri"";462;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.752;5017.5;""no"""
"63;""retired"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""oct"";""fri"";91;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.752;5017.5;""no"""
"28;""unemployed"";""single"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""oct"";""fri"";160;2;4;1;""success"";-3.4;92.431;-26.9;0.752;5017.5;""no"""
"71;""retired"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""oct"";""fri"";131;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.752;5017.5;""no"""
"82;""retired"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";215;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""yes"""
"45;""blue-collar"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";117;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"68;""retired"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";88;1;999;2;""failure"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"37;""housemaid"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";89;1;999;1;""failure"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"43;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";205;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"43;""management"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";408;1;999;1;""failure"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"69;""retired"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";144;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""yes"""
"82;""retired"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""oct"";""tue"";63;1;999;1;""failure"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"82;""retired"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";526;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"80;""retired"";""divorced"";""basic.4y"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";96;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"65;""retired"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";384;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""yes"""
"80;""retired"";""divorced"";""basic.4y"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";125;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"41;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";304;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"27;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";572;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"56;""unknown"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";172;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""no"""
"56;""unknown"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";480;1;2;2;""success"";-3.4;92.431;-26.9;0.744;5017.5;""yes"""
"37;""housemaid"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";296;3;999;0;""nonexistent"";-3.4;92.431;-26.9;0.744;5017.5;""yes"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";133;1;999;1;""failure"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"63;""retired"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";323;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"30;""unemployed"";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""oct"";""wed"";953;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"50;""unknown"";""married"";""unknown"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";209;1;8;3;""failure"";-3.4;92.431;-26.9;0.74;5017.5;""yes"""
"35;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";371;1;999;1;""failure"";-3.4;92.431;-26.9;0.74;5017.5;""yes"""
"86;""retired"";""divorced"";""basic.4y"";""no"";""unknown"";""unknown"";""cellular"";""oct"";""wed"";130;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"48;""management"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""oct"";""wed"";157;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"34;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";201;1;5;3;""failure"";-3.4;92.431;-26.9;0.74;5017.5;""yes"""
"58;""technician"";""married"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""oct"";""wed"";867;2;4;2;""success"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"38;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";90;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"60;""admin."";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";290;1;999;1;""failure"";-3.4;92.431;-26.9;0.74;5017.5;""yes"""
"48;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";81;1;6;1;""success"";-3.4;92.431;-26.9;0.74;5017.5;""yes"""
"48;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";294;1;999;1;""failure"";-3.4;92.431;-26.9;0.74;5017.5;""yes"""
"48;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";301;1;999;1;""failure"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"35;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""oct"";""wed"";73;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"38;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";180;2;999;1;""failure"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"58;""technician"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""oct"";""wed"";88;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"53;""admin."";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";73;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"58;""technician"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";525;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""oct"";""wed"";223;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"63;""retired"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";335;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""yes"""
"63;""retired"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";1386;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"41;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";173;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.741;5017.5;""no"""
"48;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";113;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.741;5017.5;""no"""
"69;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";189;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.741;5017.5;""no"""
"42;""management"";""divorced"";""unknown"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";148;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.741;5017.5;""no"""
"42;""management"";""divorced"";""unknown"";""no"";""yes"";""no"";""telephone"";""oct"";""thu"";259;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.741;5017.5;""no"""
"42;""management"";""divorced"";""unknown"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";78;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.741;5017.5;""no"""
"77;""retired"";""divorced"";""unknown"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";97;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.741;5017.5;""no"""
"54;""management"";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";234;2;6;1;""success"";-3.4;92.431;-26.9;0.741;5017.5;""yes"""
"36;""technician"";""married"";""professional.course"";""unknown"";""no"";""no"";""cellular"";""oct"";""thu"";667;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.741;5017.5;""yes"""
"37;""management"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";137;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.741;5017.5;""yes"""
"69;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";676;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.741;5017.5;""no"""
"42;""management"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""fri"";1106;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.743;5017.5;""yes"""
"29;""unemployed"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""oct"";""mon"";181;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.743;5017.5;""no"""
"59;""technician"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""mon"";268;1;999;1;""failure"";-3.4;92.431;-26.9;0.743;5017.5;""no"""
"42;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""mon"";105;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.743;5017.5;""yes"""
"42;""management"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""mon"";134;1;6;1;""success"";-3.4;92.431;-26.9;0.743;5017.5;""no"""
"59;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""mon"";511;3;999;1;""failure"";-3.4;92.431;-26.9;0.743;5017.5;""yes"""
"42;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""mon"";138;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.743;5017.5;""yes"""
"75;""retired"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""oct"";""mon"";120;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.743;5017.5;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""oct"";""mon"";78;1;999;1;""failure"";-3.4;92.431;-26.9;0.743;5017.5;""yes"""
"29;""unemployed"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""oct"";""mon"";92;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.743;5017.5;""no"""
"42;""management"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""mon"";146;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.743;5017.5;""yes"""
"33;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""oct"";""mon"";99;3;3;1;""success"";-3.4;92.431;-26.9;0.743;5017.5;""no"""
"77;""retired"";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""oct"";""mon"";348;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.743;5017.5;""yes"""
"70;""retired"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""mon"";837;2;999;1;""failure"";-3.4;92.431;-26.9;0.743;5017.5;""no"""
"38;""technician"";""divorced"";""professional.course"";""no"";""no"";""yes"";""cellular"";""oct"";""tue"";135;1;999;2;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"32;""admin."";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";435;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"44;""technician"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";306;1;2;1;""success"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"48;""admin."";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";61;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"80;""retired"";""married"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""oct"";""tue"";78;1;999;1;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"71;""retired"";""single"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""oct"";""tue"";98;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"71;""retired"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";167;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"71;""retired"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""oct"";""tue"";120;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"26;""student"";""single"";""basic.9y"";""no"";""unknown"";""unknown"";""cellular"";""oct"";""tue"";92;1;999;1;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"30;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";411;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"35;""student"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";79;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"30;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";1226;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"80;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";242;1;999;2;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"45;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";845;1;999;2;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"33;""unemployed"";""married"";""high.school"";""no"";""no"";""yes"";""cellular"";""oct"";""tue"";227;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"58;""unemployed"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""oct"";""tue"";49;1;999;2;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"55;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";182;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"55;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";213;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"55;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";285;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"48;""technician"";""married"";""professional.course"";""no"";""no"";""yes"";""telephone"";""oct"";""tue"";200;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"32;""admin."";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";169;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"32;""admin."";""married"";""professional.course"";""no"";""no"";""yes"";""cellular"";""oct"";""tue"";221;1;6;1;""success"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"22;""student"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";210;1;6;1;""success"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"26;""student"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";75;2;999;1;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"27;""technician"";""single"";""unknown"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";404;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"56;""admin."";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";1573;2;999;1;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"17;""student"";""single"";""unknown"";""no"";""no"";""yes"";""cellular"";""oct"";""tue"";896;1;2;2;""success"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"33;""unemployed"";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""oct"";""tue"";301;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"45;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""oct"";""tue"";204;2;999;1;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"26;""student"";""single"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""oct"";""tue"";1003;3;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"48;""admin."";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""oct"";""tue"";115;2;5;2;""success"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"80;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";82;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"44;""blue-collar"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""oct"";""tue"";123;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"71;""retired"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""oct"";""tue"";120;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"28;""technician"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";216;1;999;1;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"28;""technician"";""single"";""high.school"";""no"";""unknown"";""unknown"";""cellular"";""oct"";""wed"";84;1;6;1;""success"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"28;""admin."";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""oct"";""wed"";958;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"36;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";146;1;999;1;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"71;""retired"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";237;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"36;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";113;1;2;2;""success"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"74;""retired"";""married"";""unknown"";""no"";""yes"";""yes"";""cellular"";""oct"";""wed"";251;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"37;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";364;1;999;1;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";104;1;999;2;""failure"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"37;""blue-collar"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";727;3;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"56;""admin."";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";79;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"38;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";108;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"35;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""wed"";68;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"42;""entrepreneur"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";122;3;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"34;""management"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""oct"";""wed"";290;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""yes"""
"28;""technician"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""oct"";""wed"";166;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""wed"";632;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.742;5017.5;""no"""
"36;""unemployed"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""oct"";""thu"";130;2;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"33;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";441;5;999;1;""failure"";-3.4;92.431;-26.9;0.74;5017.5;""yes"""
"37;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";262;4;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"35;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""oct"";""thu"";86;1;999;1;""failure"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"49;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""thu"";73;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
"28;""student"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""oct"";""thu"";280;1;999;0;""nonexistent"";-3.4;92.431;-26.9;0.74;5017.5;""no"""
