"37;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";279;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";130;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";557;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"37;""entrepreneur"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""fri"";63;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"31;""services"";""single"";""high.school"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";77;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"37;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";395;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"46;""admin."";""divorced"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";275;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"37;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";171;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"34;""entrepreneur"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";17;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"40;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";265;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"39;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";40;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"57;""retired"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";208;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"42;""management"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";163;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"38;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";240;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"58;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";74;2;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"49;""blue-collar"";""single"";""unknown"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";49;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";70;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"34;""blue-collar"";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";208;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"41;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";103;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"31;""self-employed"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";302;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"50;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";103;6;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"38;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";75;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"41;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";97;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"29;""technician"";""divorced"";""professional.course"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";14;5;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"25;""admin."";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";137;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"39;""services"";""married"";""high.school"";""unknown"";""yes"";""yes"";""cellular"";""may"";""fri"";19;6;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"31;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";144;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"42;""entrepreneur"";""married"";""basic.6y"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";158;3;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"47;""services"";""single"";""basic.6y"";""unknown"";""no"";""yes"";""cellular"";""may"";""fri"";307;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"31;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";182;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"38;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";1281;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"51;""blue-collar"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";153;4;999;2;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"24;""blue-collar"";""single"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";389;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""fri"";290;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"32;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";134;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""yes"";""cellular"";""may"";""fri"";153;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"29;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";851;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""blue-collar"";""single"";""basic.6y"";""no"";""unknown"";""unknown"";""cellular"";""may"";""fri"";295;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"36;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""fri"";139;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"31;""services"";""single"";""high.school"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";182;2;999;2;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"31;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";704;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""yes"""
"33;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";500;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"47;""blue-collar"";""married"";""high.school"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";168;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"37;""self-employed"";""single"";""university.degree"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";101;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"55;""entrepreneur"";""divorced"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";56;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"25;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";299;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"38;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";6;5;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"34;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";159;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"44;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";318;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"37;""self-employed"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";263;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""blue-collar"";""single"";""basic.6y"";""no"";""unknown"";""unknown"";""telephone"";""may"";""fri"";833;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""yes"""
"53;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";291;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"32;""student"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";209;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"49;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";86;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"34;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";80;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";52;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"39;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";346;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";813;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""yes"""
"44;""management"";""divorced"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""may"";""fri"";47;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"42;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""fri"";1014;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"36;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";612;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"32;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";144;2;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""admin."";""single"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""may"";""fri"";498;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";232;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"51;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";203;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"31;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";268;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"37;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";210;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"22;""student"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";312;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";364;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""may"";""fri"";31;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"45;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";561;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"39;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""fri"";44;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"36;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";212;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";49;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"55;""blue-collar"";""divorced"";""basic.4y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";278;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"45;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";763;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"56;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";50;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";402;1;999;2;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";349;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"32;""technician"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";134;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"28;""services"";""married"";""high.school"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";343;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"42;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";120;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"42;""services"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""fri"";128;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"31;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";191;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"41;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";114;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"40;""services"";""single"";""high.school"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";239;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"29;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";111;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""admin."";""single"";""high.school"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";93;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"42;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";92;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";43;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"37;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""fri"";301;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"41;""blue-collar"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";88;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"47;""blue-collar"";""single"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";87;2;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"28;""student"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";108;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"46;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";577;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"46;""admin."";""married"";""basic.9y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";175;2;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""fri"";396;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"38;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";98;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"49;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";86;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"38;""blue-collar"";""single"";""unknown"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";936;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"33;""blue-collar"";""single"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";39;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"25;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";80;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"57;""services"";""divorced"";""unknown"";""no"";""no"";""no"";""cellular"";""may"";""fri"";144;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"34;""admin."";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";310;2;999;2;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"38;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";525;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"45;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";127;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"51;""blue-collar"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";99;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"36;""services"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";501;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""yes"""
"37;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";105;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";414;2;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";318;2;11;1;""success"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"45;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";445;2;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";374;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"47;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";191;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"38;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";1276;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""yes"""
"34;""technician"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";51;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"40;""services"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";139;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"40;""services"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";237;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"23;""student"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";145;2;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"38;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";136;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"40;""services"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";308;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""self-employed"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";1243;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"40;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";52;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"40;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";77;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"40;""management"";""single"";""university.degree"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";217;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"31;""blue-collar"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";197;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""services"";""married"";""high.school"";""no"";""unknown"";""unknown"";""cellular"";""may"";""fri"";55;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""admin."";""single"";""high.school"";""no"";""unknown"";""unknown"";""cellular"";""may"";""fri"";579;2;10;1;""success"";-1.8;92.893;-46.2;1.313;5099.1;""yes"""
"35;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";125;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"58;""management"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";90;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"58;""management"";""single"";""university.degree"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";131;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"40;""blue-collar"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";171;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"35;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";478;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";70;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"30;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";424;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"32;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";120;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"28;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";326;1;11;1;""success"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"40;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";1080;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""yes"""
"34;""admin."";""single"";""university.degree"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";398;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"28;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";157;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"24;""technician"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";87;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"43;""services"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""fri"";196;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"31;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";164;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"28;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";137;3;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"34;""blue-collar"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";56;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"37;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";269;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"38;""admin."";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";159;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"27;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";340;1;999;1;""failure"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";94;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
"42;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";308;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""yes"""
"35;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";763;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""yes"""
"41;""blue-collar"";""single"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";140;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.313;5099.1;""no"""
