"35;""blue-collar"";""single"";""unknown"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";1114;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"40;""admin."";""divorced"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";161;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"41;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";189;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"29;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";29;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"48;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";329;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"33;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";420;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"31;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";672;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"52;""self-employed"";""married"";""basic.4y"";""unknown"";""no"";""yes"";""telephone"";""jun"";""fri"";381;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""yes"""
"58;""technician"";""divorced"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";80;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"45;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";194;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"34;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";1994;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";183;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"32;""technician"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";250;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"50;""services"";""married"";""unknown"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";81;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"53;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";223;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"45;""admin."";""single"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";172;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"36;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";100;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"52;""technician"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";188;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"41;""blue-collar"";""married"";""high.school"";""unknown"";""no"";""yes"";""telephone"";""jun"";""fri"";320;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"50;""technician"";""married"";""professional.course"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";64;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"57;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";83;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"34;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";122;16;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"30;""services"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";51;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"33;""self-employed"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";330;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"53;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""yes"";""telephone"";""jun"";""fri"";164;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""unemployed"";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""jun"";""fri"";272;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";120;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"41;""technician"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";307;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"39;""admin."";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";377;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"55;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";315;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"42;""services"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";24;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"40;""services"";""divorced"";""basic.6y"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";386;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"30;""services"";""divorced"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";56;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"56;""blue-collar"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";79;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"41;""management"";""married"";""unknown"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";30;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"32;""blue-collar"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";182;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";358;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"42;""retired"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";42;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"28;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";227;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"52;""unknown"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";29;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"38;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";52;13;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""unemployed"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";360;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"58;""services"";""married"";""high.school"";""unknown"";""yes"";""yes"";""telephone"";""jun"";""fri"";136;13;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""entrepreneur"";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";106;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"39;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";141;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"37;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";28;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"33;""blue-collar"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";862;11;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""yes"""
"40;""admin."";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";97;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""blue-collar"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";107;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"42;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";94;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"26;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";168;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"47;""blue-collar"";""single"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";44;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"28;""admin."";""married"";""high.school"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";260;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"38;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";460;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""yes"""
"35;""management"";""single"";""unknown"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";712;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""yes"""
"36;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";1567;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";78;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"28;""entrepreneur"";""married"";""basic.9y"";""no"";""yes"";""yes"";""telephone"";""jun"";""fri"";262;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"43;""management"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";84;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"38;""housemaid"";""married"";""basic.9y"";""no"";""yes"";""yes"";""telephone"";""jun"";""fri"";173;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"44;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""yes"";""telephone"";""jun"";""fri"";175;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"42;""technician"";""single"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";29;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";968;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"32;""unemployed"";""single"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";219;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"41;""unknown"";""married"";""basic.6y"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";220;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";642;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""yes"""
"30;""admin."";""married"";""university.degree"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";71;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""admin."";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";238;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"52;""entrepreneur"";""married"";""university.degree"";""unknown"";""no"";""yes"";""telephone"";""jun"";""fri"";60;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""no"";""unknown"";""unknown"";""telephone"";""jun"";""fri"";165;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""retired"";""single"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";133;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"44;""technician"";""married"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";45;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"33;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";136;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"47;""admin."";""married"";""high.school"";""unknown"";""unknown"";""unknown"";""telephone"";""jun"";""fri"";136;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"30;""admin."";""divorced"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";40;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"47;""admin."";""married"";""high.school"";""unknown"";""no"";""yes"";""telephone"";""jun"";""fri"";383;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"46;""self-employed"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";464;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"43;""blue-collar"";""married"";""basic.9y"";""no"";""unknown"";""unknown"";""telephone"";""jun"";""fri"";37;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"54;""blue-collar"";""married"";""basic.9y"";""unknown"";""unknown"";""unknown"";""telephone"";""jun"";""fri"";189;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"33;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";78;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"40;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";176;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"40;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""yes"";""telephone"";""jun"";""fri"";181;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"46;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";193;7;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"31;""admin."";""married"";""high.school"";""no"";""yes"";""yes"";""telephone"";""jun"";""fri"";118;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"36;""entrepreneur"";""married"";""university.degree"";""unknown"";""unknown"";""unknown"";""telephone"";""jun"";""fri"";217;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"46;""entrepreneur"";""married"";""unknown"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";86;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"48;""blue-collar"";""married"";""basic.6y"";""no"";""unknown"";""unknown"";""telephone"";""jun"";""fri"";52;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";185;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"50;""management"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";442;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"40;""blue-collar"";""married"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";554;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""yes"""
"58;""services"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";247;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"58;""services"";""married"";""basic.4y"";""no"";""unknown"";""unknown"";""telephone"";""jun"";""fri"";250;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"48;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";800;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"43;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";216;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"27;""self-employed"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";46;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"51;""admin."";""married"";""basic.9y"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";434;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"39;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";250;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";230;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"42;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";516;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"58;""housemaid"";""married"";""high.school"";""unknown"";""unknown"";""unknown"";""telephone"";""jun"";""fri"";153;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";78;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"44;""self-employed"";""divorced"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";1041;13;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"40;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";66;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"51;""technician"";""married"";""basic.6y"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";527;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"42;""technician"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";100;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"51;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";308;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"48;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";467;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""yes"""
"47;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";341;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"46;""technician"";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";1288;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"34;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";178;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"31;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";163;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"37;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";172;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"58;""management"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";301;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"37;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";140;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";311;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"39;""unemployed"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";212;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"45;""unemployed"";""married"";""basic.4y"";""no"";""yes"";""yes"";""telephone"";""jun"";""fri"";264;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";326;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"29;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";319;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"33;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";186;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"46;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";473;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"40;""blue-collar"";""single"";""unknown"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";274;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"34;""unemployed"";""married"";""basic.6y"";""unknown"";""no"";""yes"";""telephone"";""jun"";""fri"";152;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"51;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""yes"";""telephone"";""jun"";""fri"";18;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"45;""entrepreneur"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""fri"";13;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"41;""technician"";""divorced"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";639;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"47;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";2653;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""yes"""
"31;""housemaid"";""single"";""university.degree"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";129;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""yes"";""telephone"";""jun"";""fri"";426;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"57;""management"";""single"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";229;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"37;""entrepreneur"";""married"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""jun"";""fri"";460;8;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"36;""blue-collar"";""married"";""basic.6y"";""no"";""unknown"";""unknown"";""telephone"";""jun"";""fri"";154;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"47;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";252;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"32;""housemaid"";""married"";""high.school"";""no"";""yes"";""yes"";""telephone"";""jun"";""fri"";292;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"43;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";44;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"48;""management"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";384;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"31;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";213;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"34;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";94;7;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"31;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";72;6;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"44;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";36;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"37;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";316;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"49;""retired"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""fri"";217;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"32;""admin."";""single"";""high.school"";""no"";""no"";""yes"";""telephone"";""jun"";""fri"";180;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"32;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";562;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"31;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";422;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"42;""blue-collar"";""single"";""basic.6y"";""unknown"";""no"";""yes"";""telephone"";""jun"";""fri"";198;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"29;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";17;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"46;""self-employed"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";174;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"55;""unemployed"";""married"";""basic.4y"";""unknown"";""yes"";""yes"";""telephone"";""jun"";""fri"";95;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
"45;""admin."";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""fri"";261;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.967;5228.1;""no"""
