"41;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";185;2;999;0;""nonexistent"";-1.1;94.767;-50.8;1.039;4963.6;""no"""
"31;""housemaid"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""mon"";152;5;999;0;""nonexistent"";-1.1;94.767;-50.8;1.039;4963.6;""no"""
"41;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";545;2;999;0;""nonexistent"";-1.1;94.767;-50.8;1.039;4963.6;""yes"""
"31;""housemaid"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""mon"";159;4;999;0;""nonexistent"";-1.1;94.767;-50.8;1.039;4963.6;""no"""
"35;""technician"";""divorced"";""basic.4y"";""no"";""no"";""no"";""cellular"";""nov"";""tue"";363;1;999;0;""nonexistent"";-1.1;94.767;-50.8;1.035;4963.6;""yes"""
"35;""technician"";""divorced"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""nov"";""tue"";514;1;9;4;""success"";-1.1;94.767;-50.8;1.035;4963.6;""yes"""
"33;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""tue"";843;1;999;0;""nonexistent"";-1.1;94.767;-50.8;1.035;4963.6;""yes"""
"33;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""tue"";510;1;999;1;""failure"";-1.1;94.767;-50.8;1.035;4963.6;""no"""
"60;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""nov"";""tue"";347;2;4;1;""success"";-1.1;94.767;-50.8;1.035;4963.6;""no"""
"35;""technician"";""divorced"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""nov"";""tue"";385;3;4;2;""success"";-1.1;94.767;-50.8;1.035;4963.6;""yes"""
"54;""admin."";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""nov"";""tue"";1868;2;10;1;""success"";-1.1;94.767;-50.8;1.035;4963.6;""yes"""
"38;""housemaid"";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""wed"";403;2;999;0;""nonexistent"";-1.1;94.767;-50.8;1.03;4963.6;""yes"""
"32;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""wed"";651;1;999;1;""failure"";-1.1;94.767;-50.8;1.03;4963.6;""yes"""
"32;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""wed"";236;3;999;0;""nonexistent"";-1.1;94.767;-50.8;1.03;4963.6;""no"""
"38;""entrepreneur"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""wed"";144;2;999;0;""nonexistent"";-1.1;94.767;-50.8;1.03;4963.6;""no"""
"62;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""wed"";154;5;999;0;""nonexistent"";-1.1;94.767;-50.8;1.03;4963.6;""no"""
"40;""management"";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""wed"";293;2;999;4;""failure"";-1.1;94.767;-50.8;1.03;4963.6;""no"""
"33;""student"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""nov"";""thu"";112;1;999;0;""nonexistent"";-1.1;94.767;-50.8;1.031;4963.6;""yes"""
"31;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""thu"";353;1;999;0;""nonexistent"";-1.1;94.767;-50.8;1.031;4963.6;""yes"""
"62;""retired"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""thu"";329;1;999;2;""failure"";-1.1;94.767;-50.8;1.031;4963.6;""yes"""
"62;""retired"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""thu"";208;1;1;6;""success"";-1.1;94.767;-50.8;1.031;4963.6;""yes"""
"34;""student"";""single"";""unknown"";""no"";""yes"";""no"";""cellular"";""nov"";""thu"";180;1;999;2;""failure"";-1.1;94.767;-50.8;1.031;4963.6;""no"""
"38;""housemaid"";""divorced"";""high.school"";""no"";""yes"";""yes"";""cellular"";""nov"";""thu"";360;1;999;0;""nonexistent"";-1.1;94.767;-50.8;1.031;4963.6;""no"""
"57;""retired"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""thu"";124;6;999;0;""nonexistent"";-1.1;94.767;-50.8;1.031;4963.6;""no"""
"62;""retired"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""thu"";483;2;6;3;""success"";-1.1;94.767;-50.8;1.031;4963.6;""yes"""
"64;""retired"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";151;3;999;0;""nonexistent"";-1.1;94.767;-50.8;1.028;4963.6;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";254;2;999;0;""nonexistent"";-1.1;94.767;-50.8;1.028;4963.6;""no"""
"37;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";281;1;999;0;""nonexistent"";-1.1;94.767;-50.8;1.028;4963.6;""yes"""
"29;""unemployed"";""single"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";112;1;9;1;""success"";-1.1;94.767;-50.8;1.028;4963.6;""no"""
"73;""retired"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";334;1;999;0;""nonexistent"";-1.1;94.767;-50.8;1.028;4963.6;""yes"""
"46;""blue-collar"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";383;1;999;0;""nonexistent"";-1.1;94.767;-50.8;1.028;4963.6;""no"""
"56;""retired"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";189;2;999;0;""nonexistent"";-1.1;94.767;-50.8;1.028;4963.6;""no"""
"44;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";442;1;999;0;""nonexistent"";-1.1;94.767;-50.8;1.028;4963.6;""yes"""
"74;""retired"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";239;3;999;1;""failure"";-1.1;94.767;-50.8;1.028;4963.6;""no"""
